Tiempo_s,Valor
71.0112170000002,1.4207326007326
71.0890870000012,1.79868131868132
71.1693139999993,1.72857142857143
71.2477479999997,1.29824175824176
71.328175999999,1.33772893772894
71.4073209999986,1.36673992673993
71.4878440000005,1.42315018315018
71.5675320000015,1.48923076923077
71.6623469999991,1.4843956043956
71.7416330000013,3.19604395604396
71.823050999999,1.48117216117216
71.9016429999992,1.63912087912088
71.9802129999995,2.34827838827839
72.0591579999998,1.38930402930403
72.1389349999987,1.36190476190476
72.2170219999999,1.3756043956044
72.2974329999983,1.38527472527473
72.3760489999987,1.44732600732601
72.4690989999995,1.45216117216117
72.5488610000014,3.1952380952381
72.6291389999986,1.44893772893773
72.7085199999996,1.69230769230769
72.7888079999983,2.20161172161172
72.8657520000003,1.27326007326007
72.9425009999983,1.30227106227106
73.0372399999984,1.25714285714286
73.1158399999998,1.30549450549451
73.194311999999,1.40461538461538
73.2742459999994,1.44087912087912
73.3542820000015,3.19443223443223
73.435300999999,1.46747252747253
73.5143530000001,1.63912087912088
73.5976279999986,2.20967032967033
73.6776840000004,1.32967032967033
73.7579719999991,1.34095238095238
73.8384120000005,1.37238095238095
73.9189890000001,1.40300366300366
73.9988170000017,1.54483516483516
74.0877740000002,1.61010989010989
74.1683990000002,1.47553113553114
74.2489510000013,1.53355311355311
74.3201490000002,1.54967032967033
74.4002910000011,1.96388278388278
74.4878990000002,1.49648351648352
74.5674180000015,1.29421245421245
74.6481400000006,1.32564102564103
74.736256000001,1.34336996336996
74.8173520000018,1.38608058608059
74.889443,1.40461538461538
74.9691169999987,1.31758241758242
75.0578110000007,1.34981684981685
75.1388949999996,1.48600732600733
75.2121999999993,1.99772893772894
75.2998489999995,1.41347985347985
75.3798610000014,1.29985347985348
75.4598269999996,1.3756043956044
75.5395009999983,1.39897435897436
75.6202230000012,1.44410256410256
75.6951649999991,1.50695970695971
75.7863990000002,1.55611721611722
75.8641790000014,1.46021978021978
75.940131000001,1.56739926739927
76.0204070000015,2.16454212454212
76.1133619999997,1.47150183150183
76.1914010000005,1.36190476190476
76.2701209999993,1.35465201465201
76.3505249999985,1.37721611721612
76.4280540000014,1.40622710622711
76.5088220000006,1.49164835164835
76.5889120000005,1.4618315018315
76.6689459999986,1.43201465201465
76.7622049999982,1.52630036630037
76.8412109999992,1.88974358974359
76.9192179999985,1.66490842490842
76.9977820000015,1.2007326007326
77.0762540000007,1.24021978021978
77.1548839999996,1.29421245421245
77.24925,1.37318681318681
77.3274970000014,1.52549450549451
77.4066130000018,1.48681318681319
77.483436999999,1.43201465201465
77.5608370000012,1.51260073260073
77.6397569999993,1.85267399267399
77.7329019999988,1.90989010989011
77.8131689999998,1.30549450549451
77.8912520000003,1.37399267399267
77.9691059999987,1.49003663003663
78.0462369999997,1.49970695970696
78.1257049999982,1.56175824175824
78.2180199999996,1.43362637362637
78.2945639999993,1.63347985347985
78.3745929999985,1.63428571428571
78.4519609999992,2.03157509157509
78.5296490000002,1.49164835164835
78.6231429999992,1.28373626373626
78.7021009999998,1.3159706959707
78.7793339999989,1.32161172161172
78.8593530000001,1.36271062271062
78.9394609999992,1.48117216117216
79.0182609999999,1.3651282051282
79.0971590000019,1.2974358974359
79.1777019999996,1.45216117216117
79.2707520000003,1.75435897435897
79.3507360000014,1.90827838827839
79.4305639999993,1.29018315018315
79.5103740000017,1.34417582417582
79.5896290000007,1.36915750915751
79.6699539999999,1.41347985347985
79.7491950000003,1.49164835164835
79.8280980000012,1.49245421245421
79.9057639999986,3.20168498168498
79.9997619999982,1.57062271062271
80.0793909999989,1.75194139194139
80.1579239999987,2.33457875457875
80.2401629999988,1.33531135531136
80.3160890000016,1.33531135531136
80.3954180000015,1.35948717948718
80.4742100000009,1.35304029304029
80.553936999999,1.43765567765568
80.6502829999998,1.42959706959707
80.7283159999996,2.83985347985348
80.8066059999988,1.45860805860806
80.8844210000001,1.72615384615385
80.9792580000013,2.05333333333333
81.1375329999998,1.17252747252747
81.2083979999982,1.25794871794872
81.2804539999999,1.31435897435897
81.3438060000017,1.36351648351648
81.4102390000001,1.45457875457875
81.4687289999984,1.47391941391941
81.535756000001,3.19120879120879
81.614756000001,1.4578021978022
81.7026479999982,1.6181684981685
81.7822670000009,2.20564102564103
81.8622729999982,1.35465201465201
81.9433660000004,1.36271062271062
82.0149600000009,1.47391941391941
82.1027969999984,1.46505494505495
82.1829090000018,1.48600732600733
82.2556609999985,1.53919413919414
82.342756000001,1.45054945054945
82.4221799999997,1.50937728937729
82.5027410000004,1.5359706959707
82.5798979999982,1.95018315018315
82.6593539999984,1.5174358974359
82.7555029999986,1.27326007326007
82.8280949999988,1.3240293040293
82.9078579999991,1.32886446886447
82.9882659999989,1.27648351648352
83.0684479999989,1.34175824175824
83.1473559999988,1.5585347985348
83.2278440000005,1.41267399267399
83.3155700000003,1.56336996336996
83.395807,2.06461538461538
83.4756530000009,1.39655677655678
83.5557170000002,1.33208791208791
83.6353139999993,1.39897435897436
83.7122170000002,1.40058608058608
83.8052129999995,1.45135531135531
83.8842699999995,1.49809523809524
83.9621259999983,1.60769230769231
84.041629999999,1.58190476190476
84.1209679999985,1.64153846153846
84.198313000001,2.09120879120879
84.2929510000013,1.42879120879121
84.3707060000002,1.31435897435897
84.4459780000001,1.32241758241758
84.5255249999985,1.35626373626374
84.6043079999983,1.40380952380952
84.6840280000009,1.51340659340659
84.7758920000009,1.49003663003663
84.8504499999993,1.38285714285714
84.928243999999,1.50454212454212
85.0078579999991,1.71648351648352
85.1032619999982,1.62945054945055
85.1694409999996,1.23216117216117
85.2605650000013,1.31032967032967
85.3406030000001,1.34901098901099
85.4214180000015,1.41912087912088
85.5001319999993,1.52468864468864
85.5798869999982,1.50695970695971
85.6575960000008,3.16864468864469
85.7381220000014,1.50937728937729
85.8171920000017,1.7640293040293
85.9122919999994,2.23545787545788
85.9918640000001,1.40542124542125
86.070313000001,1.42879120879121
86.1504750000015,1.40380952380952
86.2295350000002,1.41347985347985
86.3060729999989,1.52710622710623
86.3871970000006,1.45619047619048
86.4666640000008,1.98483516483516
86.5617639999986,1.45619047619048
86.6405399999991,1.70600732600733
86.7270040000007,2.04688644688645
86.7985549999997,1.25472527472527
86.8767950000018,1.3159706959707
86.9549800000004,1.33450549450549
87.0328339999989,1.33289377289377
87.1128469999991,1.41992673992674
87.2062910000011,1.41831501831502
87.287568,3.2032967032967
87.3648969999999,1.44249084249084
87.4452030000016,1.62542124542125
87.525370000001,2.2185347985348
87.605004999999,1.32644688644689
87.6834670000002,1.34820512820513
87.7622960000001,1.36673992673993
87.8421160000004,1.3981684981685
87.9375520000011,1.46102564102564
88.0166959999986,1.61897435897436
88.0947879999988,1.71164835164835
88.1736259999983,1.52227106227106
88.2534609999992,1.60043956043956
88.3334160000011,2.10249084249084
88.4113090000004,1.38688644688645
88.4915969999991,1.25956043956044
88.5699180000015,1.32644688644689
88.6636169999987,1.34417582417582
88.7440480000004,1.41025641025641
88.8216469999999,1.41992673992674
88.9019620000012,3.20410256410256
88.9782609999999,1.32967032967033
89.0561279999986,1.5174358974359
89.1363920000009,2.15326007326007
89.2304459999986,1.2418315018315
89.3084730000012,1.27970695970696
89.3881169999987,1.35223443223443
89.4686680000015,1.38688644688645
89.5480850000009,1.44168498168498
89.6283449999988,1.48761904761905
89.7079329999983,1.75758241758242
89.7866750000007,1.47311355311355
89.8662870000005,1.58029304029304
89.9472820000015,2.1178021978022
90.0263729999997,1.50534798534799
90.1068610000014,1.38769230769231
90.2033640000001,1.3981684981685
90.2816160000004,1.39413919413919
90.3624499999993,1.42556776556777
90.4421070000008,1.47956043956044
90.5217039999999,1.45538461538462
90.6022820000015,3.20168498168498
90.6794030000009,1.45054945054945
90.7593110000007,1.66652014652015
90.8391389999986,2.22095238095238
90.9178909999989,1.28373626373626
91.0132349999994,1.1967032967033
91.0920419999994,1.25230769230769
91.1718289999999,1.32805860805861
91.2515480000004,1.3981684981685
91.3296469999999,1.48761904761905
91.407563000001,1.48681318681319
91.4873599999994,1.50857142857143
91.5663949999996,1.58351648351648
91.646129999999,2.05575091575092
91.7410350000002,1.47794871794872
91.8205729999989,1.31919413919414
91.9000909999982,1.38769230769231
91.9807120000012,1.4989010989011
92.0592230000012,1.53194139194139
92.1393969999999,1.58432234432234
92.2189589999989,1.46505494505495
92.2965689999983,1.50615384615385
92.3766220000014,1.51098901098901
92.4688359999992,1.90989010989011
92.5467430000007,1.54967032967033
92.6255540000014,1.27084249084249
92.7046920000017,1.29985347985348
92.7844310000017,1.32725274725275
92.8640020000003,1.38285714285714
92.9414789999984,1.45054945054945
93.0352580000013,1.34417582417582
93.1122369999997,3.12754578754579
93.1889409999996,1.4167032967033
93.2670370000005,1.65684981684982
93.3612650000006,2.17824175824176
93.4409549999982,1.3159706959707
93.5208359999992,1.36835164835165
93.6005819999985,1.40380952380952
93.6799899999984,1.43604395604396
93.7577030000016,1.49728937728938
93.8359499999993,1.48842490842491
93.9270159999989,3.21538461538462
94.0064140000008,1.58915750915751
94.0844079999998,1.8010989010989
94.1632410000004,2.37487179487179
94.2423429999985,1.31194139194139
94.322129999999,1.32322344322344
94.4024519999996,1.33450549450549
94.4820219999999,1.35142857142857
94.5757800000012,1.42959706959707
94.6560980000012,1.36029304029304
94.7366909999996,1.45699633699634
94.8132329999991,1.49648351648352
94.8924620000012,1.96307692307692
94.9736409999989,1.37802197802198
95.0497069999985,1.21684981684982
95.129875,1.26681318681319
95.2099620000012,1.33289377289377
95.288936999999,1.38849816849817
95.3849400000013,1.43362637362637
95.4641999999993,1.74227106227106
95.5421750000007,1.42556776556777
95.6205799999982,1.57465201465201
95.7007760000005,2.07025641025641
95.779807,1.39252747252747
95.8571550000012,1.33450549450549
95.9518920000009,1.35465201465201
96.0284699999988,1.52549450549451
96.1084869999997,1.52791208791209
96.1883790000007,1.53194139194139
96.2682309999987,1.79062271062271
96.3478200000003,1.58271062271062
96.4279059999995,1.65362637362637
96.5079420000017,2.13472527472527
96.587631000001,1.37721611721612
96.6684609999992,1.27567765567766
96.8052060000002,1.29260073260073
96.8656259999983,1.31758241758242
96.9302280000001,1.43765567765568
97.0001110000014,1.26761904761905
97.0799759999998,1.25311355311355
97.1596140000001,1.38688644688645
97.2357580000013,1.77047619047619
97.3288509999998,1.72212454212454
97.4083460000008,1.27406593406593
97.484879999999,1.35787545787546
97.5618009999991,1.39575091575092
97.6408630000018,1.43282051282051
97.7207820000015,1.49164835164835
97.8002910000011,1.42153846153846
97.8941279999986,1.47714285714286
97.9755009999983,1.63509157509158
98.0529809999988,2.16373626373626
98.1314880000018,1.54161172161172
98.2117710000016,1.38205128205128
98.2919109999984,1.36432234432234
98.3725359999984,1.36835164835165
98.4497360000014,1.39010989010989
98.5293819999993,1.45457875457875
98.6091840000004,1.39655677655678
98.7045689999983,1.44893772893773
98.7817149999998,1.50857142857143
98.858561999999,1.97516483516483
98.9375909999982,1.41428571428571
99.0156180000007,1.2232967032967
99.1098550000005,1.27970695970696
99.1892479999997,1.34578754578755
99.2703559999987,1.40622710622711
99.3492870000005,1.44490842490842
99.4306050000004,2.04849816849817
99.5095760000013,1.41428571428571
99.5887120000012,1.57304029304029
99.6691950000003,2.14117216117216
99.748800999999,1.38124542124542
99.8247089999989,1.33692307692308
99.9192069999985,1.39010989010989
99.9980359999985,1.48923076923077
100.076827,1.55047619047619
100.154394000001,1.51340659340659
100.231978999998,3.20410256410256
100.312002,1.46989010989011
100.391686000001,1.65120879120879
100.472315000001,2.21692307692308
100.564991,1.26600732600733
100.643309,1.29260073260073
100.723052999999,1.30710622710623
100.80232,1.3570695970696
100.880747000001,1.40380952380952
100.961386999998,1.40703296703297
101.038484999999,2.63838827838828
101.134993000001,1.34820512820513
101.213019000001,1.51904761904762
101.29334,2.10087912087912
101.370793000001,1.34336996336996
101.451124000002,1.35062271062271
101.527320999999,1.36835164835165
101.614,1.40864468864469
101.69416,1.47553113553114
101.775901999999,1.49567765567766
101.84857,1.72051282051282
101.935761999998,1.47553113553114
102.015509,1.72051282051282
102.104010000002,2.20080586080586
102.184423999999,1.45296703296703
102.264318999998,1.32805860805861
102.344717999998,1.34417582417582
102.416561999999,1.34578754578755
102.496201000001,1.39333333333333
102.584953000002,1.38688644688645
102.663811999999,3.1992673992674
102.74493,1.41106227106227
102.826434,1.64637362637363
102.906629000001,2.19274725274725
102.995329999998,1.16124542124542
103.069897999998,1.19912087912088
103.149155999999,1.26197802197802
103.228544,1.33047619047619
103.31682,1.43765567765568
103.397682999998,1.47553113553114
103.477644000001,3.19201465201465
103.548931000002,1.47875457875458
103.636868000001,1.70197802197802
103.716041999999,2.2
103.793022,1.33208791208791
103.888565000001,1.37479853479853
103.970741999999,1.40139194139194
104.046111000001,1.53758241758242
104.12323,1.55128205128205
104.203160999998,1.52871794871795
104.283480999999,3.18959706959707
104.362864999998,1.47069597069597
104.443798999999,1.69150183150183
104.521960999999,2.20886446886447
104.604988000002,1.26358974358974
104.695272999998,1.29824175824176
104.773247000001,1.31032967032967
104.849305,1.35384615384615
104.928605999999,1.45216117216117
105.006098999999,1.25794871794872
105.102852000002,1.30227106227106
105.180784000002,1.45860805860806
105.260300999999,1.91472527472527
105.340691,1.47230769230769
105.420101,1.30871794871795
105.500328000002,1.38124542124542
105.582055,1.40461538461538
105.661605,1.44974358974359
105.742103999998,1.46747252747253
105.822364,2.7367032967033
105.903081,1.45135531135531
105.983159000002,1.71970695970696
106.071739999998,2.26608058608059
106.152976,1.43201465201465
106.224381999999,1.38930402930403
106.305192000002,1.38769230769231
106.385772999998,1.38527472527473
106.465247000001,1.42637362637363
106.545052999999,1.42879120879121
106.633829999998,3.19362637362637
106.713885000002,1.4021978021978
106.793311999999,1.57062271062271
106.874921999998,2.12827838827839
106.953956999999,1.29260073260073
107.043103999998,1.22490842490842
107.122713,1.26358974358974
107.203484999999,1.33611721611722
107.282583999999,1.41267399267399
107.362618000001,1.4432967032967
107.443102000002,3.20410256410256
107.523162,1.4578021978022
107.597600000001,1.696336996337
107.686326000001,2.26769230769231
107.774013,1.29904761904762
107.855030999999,1.33450549450549
107.935476,1.36835164835165
108.005827,1.53919413919414
108.096432999998,1.60688644688645
108.177454,1.46666666666667
108.249397,1.52791208791209
108.328938999999,1.52307692307692
108.417923999999,1.97194139194139
108.493980999999,1.44813186813187
108.574585000001,1.2829304029304
108.654752999999,1.32805860805861
108.734379000001,1.33531135531136
108.822693,1.36673992673993
108.903493999999,1.41912087912088
108.975118999999,1.73501831501831
109.064758000001,1.29340659340659
109.144592,1.47311355311355
109.224701000001,2.00981684981685
109.296596999999,1.32886446886447
109.392682,1.31194139194139
109.473339000002,1.3425641025641
109.552544,1.39333333333333
109.620925999999,1.45538461538462
109.708999000002,1.48358974358974
109.797476,2.46029304029304
109.877710999999,1.47956043956044
109.949914999999,1.62139194139194
110.030254999999,2.30234432234432
110.110806000002,1.43443223443223
110.190443,1.35304029304029
110.270519000001,1.4021978021978
110.350471000001,1.38769230769231
110.430647,1.5214652014652
110.526383000001,1.46344322344322
110.598131999999,1.55531135531136
110.686153000001,1.44813186813187
110.767772999998,1.76483516483516
110.847015999999,1.90989010989011
110.919668000001,1.2603663003663
110.998826000001,1.19750915750916
111.079918000001,1.24505494505495
111.159651999999,1.30388278388278
111.240079,1.4618315018315
111.335778000001,1.44249084249084
111.415620999999,1.58351648351648
111.488780000001,1.50212454212454
111.569708000001,1.78659340659341
111.653534000002,2.02512820512821
111.725589000002,1.32483516483516
111.815702,1.37157509157509
111.895028000001,1.38608058608059
111.984488000002,1.50615384615385
112.055579999998,1.64717948717949
112.136480999999,1.5810989010989
112.215526000001,3.16461538461538
112.304063999999,1.50454212454212
112.377305,1.71728937728938
112.456102000002,2.15648351648352
112.543909000002,1.30227106227106
112.623375999998,1.31677655677656
112.703984999999,1.3425641025641
112.785888999999,1.35868131868132
112.872719000001,1.43443223443223
112.945366,1.44087912087912
113.026269000001,2.95992673992674
113.107388999999,1.34417582417582
113.194647,1.64879120879121
113.266133000001,2.14520146520147
113.346133000001,1.26600732600733
113.447129999999,1.32161172161172
113.511774999999,1.36029304029304
113.623276000001,1.41509157509157
113.678708999999,1.52630036630037
113.755743000001,1.48117216117216
113.835050000001,1.42959706959707
113.913477000002,1.49164835164835
114.009287999999,1.916336996337
114.086997000001,2.05494505494505
114.165679000001,1.39252747252747
114.247243999999,1.38446886446886
114.325421,1.37721611721612
114.405107000001,1.40058608058608
114.485162,1.44410256410256
114.563859000001,1.43765567765568
114.642962000001,3.20813186813187
114.722004999999,1.61172161172161
114.818138999999,1.74388278388278
114.895954999998,2.25479853479853
114.973962000001,1.29421245421245
115.053605999999,1.20153846153846
115.127153000001,1.23296703296703
115.220822000001,1.30388278388278
115.299414000001,1.36673992673993
115.379019000001,1.39736263736264
115.457451000001,2.91318681318681
115.537583000001,1.44087912087912
115.622568999998,1.61010989010989
115.69423,2.17260073260073
115.774291000001,1.3240293040293
115.870191,1.28051282051282
115.942464000002,1.35062271062271
116.031313999999,1.51824175824176
116.111155000001,1.62783882783883
116.184021000002,1.56014652014652
116.264142000001,1.45619047619048
116.351226,1.52791208791209
116.423328000002,1.82205128205128
116.504559,1.81721611721612
116.599605999999,1.28131868131868
116.680399999999,1.31435897435897
116.752065000001,1.32886446886447
116.840993999999,1.37238095238095
116.912335999999,1.4618315018315
117.001524,1.31113553113553
117.073741999999,1.33772893772894
117.154269000001,1.42637362637363
117.234256000001,1.85186813186813
117.313949999999,1.5851282051282
117.402464000002,1.29663003663004
117.489931000002,1.35465201465201
117.561528000001,1.39413919413919
117.642353,1.43846153846154
117.719763,1.56901098901099
117.798872000001,1.5770695970696
117.892243000001,1.46263736263736
117.967734000001,1.55611721611722
118.053969999999,2.02835164835165
118.12607,1.90666666666667
118.204984000001,1.35142857142857
118.298973000001,1.36754578754579
118.374213,1.35948717948718
118.454824000001,1.38608058608059
118.534655000001,1.40864468864469
118.613118000001,1.67135531135531
118.693335999999,1.44007326007326
118.770802999999,1.54
118.865388,2.08637362637363
118.943355999999,1.32886446886447
119.021324000001,1.19912087912088
119.099155000001,1.27567765567766
119.175673,1.30227106227106
119.270252999999,1.38043956043956
119.348789000001,1.41186813186813
119.425166999999,3.1992673992674
119.503739,1.44087912087912
119.580960999999,1.64798534798535
119.671037999999,2.27252747252747
119.749605999999,1.3240293040293
119.830055,1.32967032967033
119.919272999998,1.35787545787546
119.990245999999,1.50776556776557
120.078708999999,1.58029304029304
120.151140000001,1.61413919413919
120.239284000002,1.51663003663004
120.311162,1.51501831501831
120.399272999998,1.53838827838828
120.478723999999,1.98886446886447
120.551682,1.40945054945055
120.638973000001,1.28615384615385
120.719589000002,1.30710622710623
120.807982000001,1.33289377289377
120.880502999999,1.38043956043956
120.968423,1.41992673992674
121.039925999999,1.28051282051282
121.120598999999,3.20652014652015
121.20025,1.35545787545788
121.287761,1.61091575091575
121.368094999999,2.28703296703297
121.448127999999,1.256336996337
121.528368000001,1.29824175824176
121.615631999999,1.37802197802198
121.696070999999,1.40864468864469
121.773804000001,1.52871794871795
121.852739999998,1.52227106227106
121.930953000002,1.38043956043956
122.010495999999,1.6632967032967
122.104039000001,1.99531135531136
122.1815,1.90666666666667
122.262340999998,1.35384615384615
122.341664000001,1.3756043956044
122.421835999999,1.36351648351648
122.502741,1.37641025641026
122.578072000001,1.42153846153846
122.658173,1.43201465201465
122.738019000001,3.1952380952381
122.832113000002,1.40380952380952
122.911662999999,1.58754578754579
122.991971000001,2.05978021978022
123.069379999999,1.16124542124542
123.148443999998,1.2152380952381
123.228221999999,1.27648351648352
123.308280000001,1.35545787545788
123.388120999999,1.43684981684982
123.469342,1.5585347985348
123.548596000001,1.53516483516484
123.630366999999,1.46505494505495
123.709953000002,1.53919413919414
123.790765000001,1.85912087912088
123.870280000001,1.95582417582418
123.966596999999,1.29582417582418
124.03925,1.45135531135531
124.119473999999,1.4618315018315
124.199153999999,1.47069597069597
124.287328000002,1.53274725274725
124.367919,1.42879120879121
124.448267999999,1.4803663003663
124.519899999999,1.50454212454212
124.607750999998,1.92761904761905
124.688022999998,1.47150183150183
124.761022999998,1.2643956043956
124.857734000001,1.32725274725275
124.938346000001,1.32805860805861
125.018482999999,1.22813186813187
125.099083999999,1.30871794871795
125.169800999999,1.37318681318681
125.258443999998,1.87040293040293
125.338215,1.44813186813187
125.418815000001,1.73098901098901
125.489493000001,2.11699633699634
125.578607000001,1.32
125.657313000001,1.36271062271062
125.737024,1.3756043956044
125.817213,1.42637362637363
125.896412999999,1.48923076923077
125.988884,1.60124542124542
126.067723999999,3.20007326007326
126.14675,1.56739926739927
126.225300999999,1.6778021978022
126.304181000002,2.24271062271062
126.384392999999,1.32725274725275
126.463570999999,1.29663003663004
126.542454,1.34336996336996
126.638010000002,1.33047619047619
126.719390000001,1.41428571428571
126.798469999999,1.41106227106227
126.875638,1.47150183150183
126.953629999999,1.45216117216117
127.031456999999,1.66893772893773
127.124309999999,1.81641025641026
127.203318,1.21684981684982
127.279239999998,1.28373626373626
127.356061999999,1.31758241758242
127.447897,1.36190476190476
127.526800000001,1.48278388278388
127.598327,1.46908424908425
127.677384,1.52468864468864
127.758328000002,1.49245421245421
127.83884,1.7640293040293
127.920590999998,2.00820512820513
128.006670000002,1.44732600732601
128.086409000002,1.47714285714286
128.166897,1.45941391941392
128.246635000002,1.45619047619048
128.326142999999,1.53919413919414
128.406111000001,1.48923076923077
128.494524,2.24754578754579
128.582612,1.49245421245421
128.662436000001,1.72212454212454
128.734692000002,2.12827838827839
128.823563999999,1.31032967032967
128.903509,1.34095238095238
128.983175000001,1.30791208791209
129.064800000001,1.25230769230769
129.144829,1.40300366300366
129.224423999999,1.39897435897436
129.296945999999,1.41186813186813
129.386048,1.49164835164835
129.465024999999,1.84783882783883
129.544659000002,1.86637362637363
129.624170000002,1.30227106227106
129.703954,1.36996336996337
129.784931000002,1.38930402930403
129.864105,1.41509157509157
129.958063000001,1.50051282051282
130.037081,1.56901098901099
130.118004999999,1.63912087912088
130.196791000001,1.60527472527473
130.276366999999,2.02673992673993
130.355123,1.47311355311355
130.437373,1.30549450549451
130.514280000001,1.32241758241758
130.593193,1.34175824175824
130.672796999998,1.36915750915751
130.766284000002,1.46505494505495
130.843636999998,1.42234432234432
130.921458000001,1.47794871794872
130.999745000001,1.36190476190476
131.078008000001,1.73421245421245
131.171171,1.48681318681319
131.249690000001,1.23457875457875
131.328203000002,1.29421245421245
131.405837000001,1.37399267399267
131.484467,1.43604395604396
131.577447000001,1.57948717948718
131.655250999998,1.54886446886447
131.736434,1.59238095238095
131.813232999999,1.55289377289377
131.892659000002,1.84139194139194
131.972206,2.04124542124542
132.052653999999,1.44410256410256
132.133627999999,1.46505494505495
132.212057,1.41267399267399
132.307892000001,1.42637362637363
132.388074000001,1.44410256410256
132.471653000001,1.60043956043956
132.54798,1.4167032967033
132.627519000001,1.50937728937729
132.704899999999,2.00498168498169
132.785469000001,1.32
132.863552999999,1.2603663003663
132.952445999999,1.31274725274725
133.031967999998,1.17978021978022
133.113278000001,1.25230769230769
133.190287,1.41992673992674
133.268995000001,1.38446886446886
133.345714000002,1.50937728937729
133.437778000001,1.51663003663004
133.515460000001,1.93487179487179
133.593846000001,1.62380952380952
133.673636,1.35384615384615
133.75425,1.36754578754579
133.832941,1.40300366300366
133.926590999998,1.45699633699634
134.006723000001,1.70681318681319
134.085833000001,1.64556776556777
134.163634,2.79311355311355
134.238647,1.73098901098901
134.319061999999,1.88571428571429
134.412184999999,2.20483516483516
134.489609000001,1.30952380952381
134.570342999998,1.31677655677656
134.646011999998,1.31838827838828
134.725726,1.31516483516484
134.806199000001,1.41589743589744
134.886160999998,1.3796336996337
134.965171,2.68673992673993
135.059267000001,1.34739926739927
135.139440000001,1.64395604395604
135.219162,2.10490842490842
135.296234999999,1.21846153846154
135.371921,1.29582417582418
135.452241999999,1.33450549450549
135.530028999999,1.37882783882784
135.624669,1.45860805860806
135.704715,1.49245421245421
135.784635000002,3.20571428571429
135.864870000001,1.48358974358974
135.942469999999,1.68747252747253
136.022524999999,2.41274725274725
136.100818,1.41347985347985
136.180436999999,1.40380952380952
136.259103999998,1.39333333333333
136.339182999998,1.40139194139194
136.4335,1.43684981684982
136.513438999999,1.51904761904762
136.591316,1.39575091575092
136.669318999998,1.50776556776557
136.748756000001,1.50615384615385
136.828249000002,1.91150183150183
136.908752,1.53032967032967
136.987719000001,1.19589743589744
137.083754999999,1.20315018315018
137.162142999999,1.26923076923077
137.243232999999,1.36029304029304
137.320934999999,1.45377289377289
137.401039000001,1.47553113553114
137.480609000001,3.20168498168498
137.559708000001,1.50051282051282
137.637958999999,1.73179487179487
137.717936999999,2.33699633699634
137.811236000001,1.3014652014652
137.890620000001,1.32322344322344
137.971037999999,1.36673992673993
138.050355999999,1.54080586080586
138.129147,1.63186813186813
138.206440000001,1.55692307692308
138.283969999999,1.3981684981685
138.364188999999,1.51179487179487
138.457302999999,1.82930402930403
138.535811999999,1.73582417582418
138.614129000001,1.24747252747253
138.691147999998,1.29018315018315
138.784745000001,1.32322344322344
138.864124000002,1.35223443223443
138.944265000001,1.44813186813187
139.024199999999,1.29260073260073
139.104241,3.15010989010989
139.185215999998,1.37721611721612
139.263892999999,1.62703296703297
139.343905000001,2.16615384615385
139.424384,1.29098901098901
139.504651999999,1.3610989010989
139.584107000001,1.39333333333333
139.663140000001,1.46424908424908
139.742809,1.50857142857143
139.821026999999,1.56820512820513
139.917421,1.67054945054945
139.996989,1.61172161172161
140.075927000001,1.77289377289377
140.154824999999,2.24754578754579
140.235802000001,1.50212454212454
140.314386,1.28937728937729
140.392169,1.32161172161172
140.470719000001,1.30952380952381
140.551894000001,1.40300366300366
140.632041999999,1.39333333333333
140.726940000001,1.2418315018315
140.806712000001,1.45699633699634
140.886548,1.87604395604396
140.964787,1.60446886446886
141.044954999998,0.983150183150183
141.124447999999,1.09194139194139
141.205083999999,1.17413919413919
141.28516,1.32564102564103
141.363635000002,1.36996336996337
141.443458000001,1.34417582417582
141.522636999998,1.53113553113553
141.618114,2.10249084249084
141.696184,1.49003663003663
141.771671999998,1.25714285714286
141.851824999999,1.35545787545788
141.930353999998,1.40380952380952
142.008962000001,1.57304029304029
142.103241999999,1.88893772893773
142.183208000001,1.57062271062271
142.261873,1.65201465201465
142.357037999999,2.21772893772894
142.420875,1.29340659340659
142.503603999998,1.20959706959707
142.575914000001,1.28131868131868
142.66927,1.30630036630037
142.748864,1.41831501831502
142.826517000001,1.41831501831502
142.903962000001,1.28534798534799
142.983089000002,1.45941391941392
143.061414000001,1.78417582417582
143.152548999999,1.53113553113553
143.232166999999,1.18945054945055
143.310300999999,1.2829304029304
143.388513999999,1.34739926739927
143.469473000001,1.41589743589744
143.547668000001,1.50534798534799
143.630541000001,1.48761904761905
143.710649999999,2.9978021978022
143.790397999998,1.51985347985348
143.878612,1.63992673992674
143.966548999999,2.29428571428571
144.047338,1.476336996337
144.127458999999,1.4247619047619
144.199351,1.41589743589744
144.279238000002,1.41428571428571
144.367335999999,1.43765567765568
144.438969999999,1.44087912087912
144.526278999999,1.54241758241758
144.598195999999,1.49648351648352
144.686333999999,1.30952380952381
144.767588,1.48278388278388
144.846938000001,1.76886446886447
144.927601,2.13553113553114
145.015217,1.0774358974359
145.09568,1.12578754578755
145.175872000001,1.18864468864469
145.256131000001,1.29018315018315
145.336552999999,1.37318681318681
145.407776000001,1.50454212454212
145.495975000001,1.53435897435897
145.582057,2.12344322344322
145.653999000002,1.53113553113553
145.735351,1.63428571428571
145.815385000002,2.21450549450549
145.894658,1.37721611721612
145.974954999998,1.30065934065934
146.067936000001,1.48923076923077
146.146717999998,1.48842490842491
146.227579,1.5029304029304
146.307817000002,1.49728937728938
146.388158,1.55531135531136
